15392, 14169, 0.000000
15392, 14170, 0.000000
15392, 14171, 0.000000
15392, 14172, 0.000000
15392, 14173, 0.021919
15392, 14174, 0.000000
15392, 14175, 0.007133
15392, 14160, 0.000000
15392, 14161, 0.000000
15392, 14162, 0.008295
15392, 14163, 0.000000
15392, 14164, 0.000000
15392, 14165, 0.000000
15392, 14166, 0.000000
15392, 14167, 0.058338
15392, 14153, 0.000000
15392, 14152, 0.018331
15392, 14155, 0.001963
15392, 14154, 0.000000
15392, 14157, 0.000000
15392, 14156, 0.000000
15392, 14159, 0.000000
15392, 14158, 0.005017
15392, 14145, 0.000000
15392, 14144, 0.000000
15392, 14147, 0.000000
15392, 14146, 0.000000
15392, 14149, 0.000000
15392, 14148, 0.000000
15392, 14151, 0.016688
15392, 14150, 0.035418
15392, 14200, 0.000000
15392, 14194, 0.000000
15392, 14195, 0.000000
15392, 14192, 0.006418
15392, 14193, 0.000000
15392, 14198, 0.008715
15392, 14199, 0.000000
15392, 14196, 0.000000
15392, 14197, 0.028259
15392, 14187, 0.000000
15392, 14186, 0.004586
15392, 14185, 0.000000
15392, 14184, 0.000000
15392, 14191, 0.009129
15392, 14190, 0.019238
15392, 14189, 0.003866
15392, 14188, 0.000000
15392, 14179, 0.000000
15392, 14178, 0.009851
15392, 14177, 0.000000
15392, 14176, 0.000000
15392, 14183, 0.000000
15392, 14182, 0.000000
15392, 14181, 0.000000
15392, 14180, 0.007552
15395, 14108, 0.000000
15395, 14109, 0.009306
15395, 14110, 0.028573
15395, 14111, 0.000000
15395, 14104, 0.029251
15395, 14105, 0.003464
15395, 14106, 0.000000
15395, 14107, 0.000000
15395, 14101, 0.000000
15395, 14102, 0.003168
15395, 14103, 0.005231
15395, 14142, 0.002250
15395, 14143, 0.004396
15395, 14140, 0.002072
15395, 14141, 0.218497
15395, 14138, 0.066799
15395, 14139, 0.003056
15395, 14136, 0.000000
15395, 14137, 0.013216
15395, 14134, 0.000000
15395, 14135, 0.047521
15395, 14132, 0.000000
15395, 14133, 0.049706
15395, 14130, 0.035559
15395, 14131, 0.000000
15395, 14128, 0.001997
15395, 14129, 0.002607
15395, 14127, 0.087564
15395, 14126, 0.027662
15395, 14125, 0.004643
15395, 14124, 0.000000
15395, 14123, 0.024343
15395, 14122, 0.001410
15395, 14121, 0.000000
15395, 14120, 0.007524
15395, 14119, 0.000000
15395, 14118, 0.005067
15395, 14117, 0.000000
15395, 14116, 0.315095
15395, 14115, 0.005645
15395, 14114, 0.000000
15395, 14113, 0.003653
15395, 14112, 0.003711
15395, 14168, 0.002870
15395, 14169, 0.003317
15395, 14170, 0.005019
15395, 14171, 0.001171
15395, 14172, 0.000000
15395, 14173, 0.014613
15395, 14174, 0.001232
15395, 14175, 0.000408
15395, 14160, 0.001581
15395, 14161, 0.001229
15395, 14162, 0.017453
15395, 14163, 0.011687
15395, 14164, 0.000000
15395, 14165, 0.000000
15395, 14166, 0.001724
15395, 14167, 0.000000
15395, 14153, 0.011137
15395, 14152, 0.000000
15395, 14155, 0.002804
15395, 14154, 0.115392
15395, 14157, 0.000000
15395, 14156, 0.007669
15395, 14159, 0.007800
15395, 14158, 0.017201
15395, 14145, 0.004899
15395, 14144, 0.002304
15395, 14147, 0.000000
15395, 14146, 0.018360
15395, 14149, 0.001712
15395, 14148, 0.001202
15395, 14151, 0.023839
15395, 14150, 0.022998
15395, 14200, 0.002898
15395, 14194, 0.002065
15395, 14195, 0.003542
15395, 14192, 0.004584
15395, 14193, 0.010894
15395, 14198, 0.001245
15395, 14199, 0.020026
15395, 14196, 0.048040
15395, 14197, 0.005383
15395, 14187, 0.005185
15395, 14186, 0.001310
15395, 14185, 0.001028
15395, 14184, 0.013693
15395, 14191, 0.005217
15395, 14190, 0.005038
15395, 14189, 0.013254
15395, 14188, 0.010551
15395, 14179, 0.000000
15395, 14178, 0.008444
15395, 14177, 0.010735
15395, 14176, 0.001066
15395, 14183, 0.011563
15395, 14182, 0.007565
15395, 14181, 0.004661
15395, 14180, 0.034166
15394, 14108, 0.016569
15394, 14109, 0.000000
15394, 14110, 0.000000
15394, 14111, 0.000000
15394, 14104, 0.002927
15394, 14105, 0.000000
15394, 14106, 0.000000
15394, 14107, 0.054382
15394, 14101, 0.018762
15394, 14102, 0.008557
15394, 14103, 0.004710
15394, 14142, 0.000000
15394, 14143, 0.011875
15394, 14140, 0.018659
15394, 14141, 0.000000
15394, 14138, 0.008803
15394, 14139, 0.004127
15394, 14136, 0.004546
15394, 14137, 0.015868
15394, 14134, 0.000000
15394, 14135, 0.041251
15394, 14132, 0.008418
15394, 14133, 0.008952
15394, 14130, 0.000000
15394, 14131, 0.000000
15394, 14128, 0.028776
15394, 14129, 0.000000
15394, 14127, 0.004638
15394, 14126, 0.014946
15394, 14125, 0.000000
15394, 14124, 0.086784
15394, 14123, 0.000000
15394, 14122, 0.000000
15394, 14121, 0.000000
15394, 14120, 0.000000
15394, 14119, 0.010746
15394, 14118, 0.000000
15394, 14117, 0.000000
15394, 14116, 0.032208
15394, 14115, 0.000000
15394, 14114, 0.000000
15394, 14113, 0.000000
15394, 14112, 0.000000
15394, 14168, 0.000000
15394, 14169, 0.000000
15394, 14170, 0.000000
15394, 14171, 0.000000
15394, 14172, 0.011930
15394, 14173, 0.000000
15394, 14174, 0.003329
15394, 14175, 0.000000
15394, 14160, 0.000000
15394, 14161, 0.000000
15394, 14162, 0.017462
15394, 14163, 0.000000
15394, 14164, 0.000000
15394, 14165, 0.000000
15394, 14166, 0.000000
15394, 14167, 0.000000
15394, 14153, 0.000000
15394, 14152, 0.000000
15394, 14155, 0.000000
15394, 14154, 0.030561
15394, 14157, 0.004166
15394, 14156, 0.000000
15394, 14159, 0.003512
15394, 14158, 0.000000
15394, 14145, 0.000000
15394, 14144, 0.049803
15394, 14147, 0.000000
15394, 14146, 0.000000
15394, 14149, 0.027745
15394, 14148, 0.003246
15394, 14151, 0.000000
15394, 14150, 0.000000
15394, 14200, 0.027397
15394, 14194, 0.005577
15394, 14195, 0.009567
15394, 14192, 0.000000
15394, 14193, 0.000000
15394, 14198, 0.000000
15394, 14199, 0.000000
15394, 14196, 0.002060
15394, 14197, 0.000000
15394, 14187, 0.023345
15394, 14186, 0.000000
15394, 14185, 0.055540
15394, 14184, 0.009248
15394, 14191, 0.000000
15394, 14190, 0.006187
15394, 14189, 0.002984
15394, 14188, 0.007126
15394, 14179, 0.005377
15394, 14178, 0.000000
15394, 14177, 0.000000
15394, 14176, 0.002880
15394, 14183, 0.010412
15394, 14182, 0.000000
15394, 14181, 0.000000
15394, 14180, 0.020403
15397, 14108, 0.000000
15397, 14109, 0.033852
15397, 14110, 0.003465
15397, 14111, 0.013591
15397, 14104, 0.004729
15397, 14105, 0.003780
15397, 14106, 0.005968
15397, 14107, 0.025630
15397, 14101, 0.005053
15397, 14102, 0.009218
15397, 14103, 0.011417
15397, 14142, 0.000000
15397, 14143, 0.000000
15397, 14140, 0.006030
15397, 14141, 0.000000
15397, 14138, 0.094828
15397, 14139, 0.000000
15397, 14136, 0.000000
15397, 14137, 0.000000
15397, 14134, 0.000000
15397, 14135, 0.093090
15397, 14132, 0.000000
15397, 14133, 0.000000
15397, 14130, 0.003528
15397, 14131, 0.016620
15397, 14128, 0.000000
15397, 14129, 0.000000
15397, 14127, 0.000000
15397, 14126, 0.048302
15397, 14125, 0.000000
15397, 14124, 0.003506
15397, 14123, 0.000000
15397, 14122, 0.027702
15397, 14121, 0.000000
15397, 14120, 0.016422
15397, 14119, 0.000000
15397, 14118, 0.018431
15397, 14117, 0.006748
15397, 14116, 0.003717
15397, 14115, 0.003080
15397, 14114, 0.000000
15397, 14113, 0.000000
15397, 14112, 0.004049
15397, 14168, 0.000000
15397, 14169, 0.000000
15397, 14170, 0.016431
15397, 14171, 0.007154
15397, 14172, 0.004819
15397, 14173, 0.000000
15397, 14174, 0.000000
15397, 14175, 0.009341
15397, 14160, 0.010350
15397, 14161, 0.001341
15397, 14162, 0.044677
15397, 14163, 0.015305
15397, 14164, 0.000000
15397, 14165, 0.000000
15397, 14166, 0.003763
15397, 14167, 0.000000
15397, 14153, 0.003241
15397, 14152, 0.000000
15397, 14155, 0.001224
15397, 14154, 0.000000
15397, 14157, 0.000000
15397, 14156, 0.000000
15397, 14159, 0.014188
15397, 14158, 0.000000
15397, 14145, 0.000000
15397, 14144, 0.005030
15397, 14147, 0.000000
15397, 14146, 0.018701
15397, 14149, 0.000000
15397, 14148, 0.031474
15397, 14151, 0.000000
15397, 14150, 0.012047
15397, 14200, 0.000000
15397, 14194, 0.040555
15397, 14195, 0.005798
15397, 14192, 0.000000
15397, 14193, 0.002642
15397, 14198, 0.008152
15397, 14199, 0.016391
15397, 14196, 0.000000
15397, 14197, 0.000000
15397, 14187, 0.015089
15397, 14186, 0.005720
15397, 14185, 0.002244
15397, 14184, 0.004981
15397, 14191, 0.000000
15397, 14190, 0.000000
15397, 14189, 0.000000
15397, 14188, 0.005757
15397, 14179, 0.008688
15397, 14178, 0.012287
15397, 14177, 0.008787
15397, 14176, 0.006980
15397, 14183, 0.000000
15397, 14182, 0.000000
15397, 14181, 0.000000
15397, 14180, 0.000785
15396, 14108, 0.000000
15396, 14109, 0.000000
15396, 14110, 0.000000
15396, 14111, 0.015057
15396, 14104, 0.000000
15396, 14105, 0.000000
15396, 14106, 0.000000
15396, 14107, 0.005408
15396, 14101, 0.000000
15396, 14102, 0.003404
15396, 14103, 0.005621
15396, 14142, 0.029013
15396, 14143, 0.014171
15396, 14140, 0.000000
15396, 14141, 0.028752
15396, 14138, 0.033267
15396, 14139, 0.002463
15396, 14136, 0.024411
15396, 14137, 0.033140
15396, 14134, 0.028198
15396, 14135, 0.023766
15396, 14132, 0.000000
15396, 14133, 0.000000
15396, 14130, 0.000000
15396, 14131, 0.000000
15396, 14128, 0.002146
15396, 14129, 0.000000
15396, 14127, 0.022141
15396, 14126, 0.008918
15396, 14125, 0.119751
15396, 14124, 0.005178
15396, 14123, 0.000000
15396, 14122, 0.000000
15396, 14121, 0.000000
15396, 14120, 0.060643
15396, 14119, 0.032061
15396, 14118, 0.000000
15396, 14117, 0.009968
15396, 14116, 0.000000
15396, 14115, 0.000000
15396, 14114, 0.000000
15396, 14113, 0.023553
15396, 14112, 0.000000
15396, 14168, 0.000000
15396, 14169, 0.005347
15396, 14170, 0.000000
15396, 14171, 0.023399
15396, 14172, 0.035593
15396, 14173, 0.000000
15396, 14174, 0.011918
15396, 14175, 0.000657
15396, 14160, 0.020383
15396, 14161, 0.009904
15396, 14162, 0.059046
15396, 14163, 0.017583
15396, 14164, 0.000000
15396, 14165, 0.000000
15396, 14166, 0.011116
15396, 14167, 0.041796
15396, 14153, 0.000000
15396, 14152, 0.000000
15396, 14155, 0.014464
15396, 14154, 0.025531
15396, 14157, 0.004972
15396, 14156, 0.006181
15396, 14159, 0.025148
15396, 14158, 0.000000
15396, 14145, 0.000000
15396, 14144, 0.000000
15396, 14147, 0.000000
15396, 14146, 0.000000
15396, 14149, 0.000000
15396, 14148, 0.003874
15396, 14151, 0.007686
15396, 14150, 0.005932
15396, 14200, 0.000000
15396, 14194, 0.013312
15396, 14195, 0.034254
15396, 14192, 0.002956
15396, 14193, 0.011707
15396, 14198, 0.004014
15396, 14199, 0.000000
15396, 14196, 0.000000
15396, 14197, 0.000000
15396, 14187, 0.000000
15396, 14186, 0.008449
15396, 14185, 0.009942
15396, 14184, 0.000000
15396, 14191, 0.004205
15396, 14190, 0.000000
15396, 14189, 0.003561
15396, 14188, 0.000000
15396, 14179, 0.006417
15396, 14178, 0.000000
15396, 14177, 0.000000
15396, 14176, 0.010309
15396, 14183, 0.000000
15396, 14182, 0.006098
15396, 14181, 0.003757
15396, 14180, 0.003478
15399, 14108, 0.010093
15399, 14109, 0.000000
15399, 14110, 0.053985
15399, 14111, 0.000000
15399, 14104, 0.008320
15399, 14105, 0.003800
15399, 14106, 0.065988
15399, 14107, 0.005521
15399, 14101, 0.022857
15399, 14102, 0.064868
15399, 14103, 0.001913
15399, 14142, 0.002468
15399, 14143, 0.001607
15399, 14140, 0.001515
15399, 14141, 0.017121
15399, 14138, 0.016086
15399, 14139, 0.027655
15399, 14136, 0.036918
15399, 14137, 0.012888
15399, 14134, 0.009595
15399, 14135, 0.059353
15399, 14132, 0.001709
15399, 14133, 0.036353
15399, 14130, 0.008866
15399, 14131, 0.001671
15399, 14128, 0.027023
15399, 14129, 0.008580
15399, 14127, 0.007534
15399, 14126, 0.003035
15399, 14125, 0.003056
15399, 14124, 0.005286
15399, 14123, 0.016320
15399, 14122, 0.013924
15399, 14121, 0.002474
15399, 14120, 0.000000
15399, 14119, 0.026183
15399, 14118, 0.000000
15399, 14117, 0.006784
15399, 14116, 0.003737
15399, 14115, 0.001548
15399, 14114, 0.004346
15399, 14113, 0.012022
15399, 14112, 0.032565
15399, 14168, 0.025186
15399, 14169, 0.000000
15399, 14170, 0.024776
15399, 14171, 0.000514
15399, 14172, 0.019378
15399, 14173, 0.000000
15399, 14174, 0.006759
15399, 14175, 0.013414
15399, 14160, 0.003468
15399, 14161, 0.001348
15399, 14162, 0.034511
15399, 14163, 0.000000
15399, 14164, 0.026077
15399, 14165, 0.000842
15399, 14166, 0.000000
15399, 14167, 0.008127
15399, 14153, 0.032580
15399, 14152, 0.131005
15399, 14155, 0.013535
15399, 14154, 0.002482
15399, 14157, 0.000000
15399, 14156, 0.025240
15399, 14159, 0.004279
15399, 14158, 0.011007
15399, 14145, 0.000000
15399, 14144, 0.000000
15399, 14147, 0.000000
15399, 14146, 0.010742
15399, 14149, 0.011267
15399, 14148, 0.001318
15399, 14151, 0.015692
15399, 14150, 0.023212
15399, 14200, 0.031788
15399, 14194, 0.009060
15399, 14195, 0.000971
15399, 14192, 0.011064
15399, 14193, 0.002656
15399, 14198, 0.002732
15399, 14199, 0.001373
15399, 14196, 0.238413
15399, 14197, 0.001476
15399, 14187, 0.000000
15399, 14186, 0.000000
15399, 14185, 0.002255
15399, 14184, 0.002504
15399, 14191, 0.015739
15399, 14190, 0.014572
15399, 14189, 0.018175
15399, 14188, 0.008681
15399, 14179, 0.006550
15399, 14178, 0.000000
15399, 14177, 0.026499
15399, 14176, 0.060807
15399, 14183, 0.000000
15399, 14182, 0.002075
15399, 14181, 0.008949
15399, 14180, 0.016176
15398, 14108, 0.000000
15398, 14109, 0.000000
15398, 14110, 0.023572
15398, 14111, 0.000000
15398, 14104, 0.008044
15398, 14105, 0.004286
15398, 14106, 0.013533
15398, 14107, 0.004152
15398, 14101, 0.005729
15398, 14102, 0.007840
15398, 14103, 0.012945
15398, 14142, 0.011136
15398, 14143, 0.000000
15398, 14140, 0.000000
15398, 14141, 0.033107
15398, 14138, 0.022849
15398, 14139, 0.000000
15398, 14136, 0.000000
15398, 14137, 0.018171
15398, 14134, 0.000000
15398, 14135, 0.049519
15398, 14132, 0.007712
15398, 14133, 0.016402
15398, 14130, 0.000000
15398, 14131, 0.007538
15398, 14128, 0.026362
15398, 14129, 0.006452
15398, 14127, 0.004249
15398, 14126, 0.023961
15398, 14125, 0.000000
15398, 14124, 0.000000
15398, 14123, 0.013388
15398, 14122, 0.045371
15398, 14121, 0.000000
15398, 14120, 0.027931
15398, 14119, 0.000000
15398, 14118, 0.012539
15398, 14117, 0.015303
15398, 14116, 0.012646
15398, 14115, 0.000000
15398, 14114, 0.007003
15398, 14113, 0.018080
15398, 14112, 0.000000
15398, 14168, 0.007102
15398, 14169, 0.000000
15398, 14170, 0.000000
15398, 14171, 0.004056
15398, 14172, 0.000000
15398, 14173, 0.000000
15398, 14174, 0.003050
15398, 14175, 0.080696
15398, 14160, 0.000000
15398, 14161, 0.000000
15398, 14162, 0.002133
15398, 14163, 0.007713
15398, 14164, 0.000000
15398, 14165, 0.000000
15398, 14166, 0.000000
15398, 14167, 0.000000
15398, 14153, 0.000000
15398, 14152, 0.000000
15398, 14155, 0.002776
15398, 14154, 0.022399
15398, 14157, 0.038165
15398, 14156, 0.000000
15398, 14159, 0.000000
15398, 14158, 0.031927
15398, 14145, 0.000000
15398, 14144, 0.000000
15398, 14147, 0.014871
15398, 14146, 0.000000
15398, 14149, 0.008473
15398, 14148, 0.000000
15398, 14151, 0.064899
15398, 14150, 0.000000
15398, 14200, 0.000000
15398, 14194, 0.005109
15398, 14195, 0.013148
15398, 14192, 0.006808
15398, 14193, 0.000000
15398, 14198, 0.015406
15398, 14199, 0.000000
15398, 14196, 0.009436
15398, 14197, 0.003330
15398, 14187, 0.000000
15398, 14186, 0.038915
15398, 14185, 0.027985
15398, 14184, 0.000000
15398, 14191, 0.000000
15398, 14190, 0.011336
15398, 14189, 0.000000
15398, 14188, 0.000000
15398, 14179, 0.004926
15398, 14178, 0.000000
15398, 14177, 0.009963
15398, 14176, 0.000000
15398, 14183, 0.000000
15398, 14182, 0.046809
15398, 14181, 0.000000
15398, 14180, 0.010681
15386, 14108, 0.000000
15386, 14109, 0.009852
15386, 14110, 0.000000
15386, 14111, 0.004945
15386, 14104, 0.000000
15386, 14105, 0.002750
15386, 14106, 0.000000
15386, 14107, 0.000000
15386, 14101, 0.007353
15386, 14102, 0.000000
15386, 14103, 0.000000
15386, 14142, 0.000000
15386, 14143, 0.027923
15386, 14140, 0.004388
15386, 14141, 0.000000
15386, 14138, 0.001725
15386, 14139, 0.004853
15386, 14136, 0.010689
15386, 14137, 0.018657
15386, 14134, 0.000000
15386, 14135, 0.023414
15386, 14132, 0.000000
15386, 14133, 0.000000
15386, 14130, 0.005134
15386, 14131, 0.000000
15386, 14128, 0.000000
15386, 14129, 0.000000
15386, 14127, 0.005453
15386, 14126, 0.008786
15386, 14125, 0.000000
15386, 14124, 0.030611
15386, 14123, 0.000000
15386, 14122, 0.000000
15386, 14121, 0.033428
15386, 14120, 0.000000
15386, 14119, 0.006317
15386, 14118, 0.000000
15386, 14117, 0.000000
15386, 14116, 0.054098
15386, 14115, 0.000000
15386, 14114, 0.001797
15386, 14113, 0.000000
15386, 14112, 0.000000
15386, 14168, 0.000000
15386, 14169, 0.000000
15386, 14170, 0.007970
15386, 14171, 0.001487
15386, 14172, 0.000000
15386, 14173, 0.000000
15386, 14174, 0.000000
15386, 14175, 0.003236
15386, 14160, 0.000000
15386, 14161, 0.000000
15386, 14162, 0.000000
15386, 14163, 0.000000
15386, 14164, 0.029038
15386, 14165, 0.000000
15386, 14166, 0.000000
15386, 14167, 0.000000
15386, 14153, 0.009433
15386, 14152, 0.043252
15386, 14155, 0.000000
15386, 14154, 0.000000
15386, 14157, 0.000000
15386, 14156, 0.004060
15386, 14159, 0.004129
15386, 14158, 0.000000
15386, 14145, 0.000000
15386, 14144, 0.021958
15386, 14147, 0.000000
15386, 14146, 0.000000
15386, 14149, 0.000000
15386, 14148, 0.000000
15386, 14151, 0.000000
15386, 14150, 0.000000
15386, 14200, 0.013805
15386, 14194, 0.000000
15386, 14195, 0.000000
15386, 14192, 0.002912
15386, 14193, 0.000000
15386, 14198, 0.000000
15386, 14199, 0.000000
15386, 14196, 0.000000
15386, 14197, 0.000000
15386, 14187, 0.010979
15386, 14186, 0.000000
15386, 14185, 0.003265
15386, 14184, 0.003624
15386, 14191, 0.004142
15386, 14190, 0.000000
15386, 14189, 0.017540
15386, 14188, 0.016757
15386, 14179, 0.000000
15386, 14178, 0.000000
15386, 14177, 0.000000
15386, 14176, 0.000000
15386, 14183, 0.012242
15386, 14182, 0.006007
15386, 14181, 0.000000
15386, 14180, 0.066252
15387, 14108, 0.031051
15387, 14109, 0.003490
15387, 14110, 0.000000
15387, 14111, 0.000000
15387, 14104, 0.000000
15387, 14105, 0.000000
15387, 14106, 0.021532
15387, 14107, 0.000000
15387, 14101, 0.010418
15387, 14102, 0.000000
15387, 14103, 0.001962
15387, 14142, 0.005062
15387, 14143, 0.000000
15387, 14140, 0.000000
15387, 14141, 0.000000
15387, 14138, 0.006110
15387, 14139, 0.000000
15387, 14136, 0.005679
15387, 14137, 0.016521
15387, 14134, 0.000000
15387, 14135, 0.025028
15387, 14132, 0.000000
15387, 14133, 0.003728
15387, 14130, 0.010910
15387, 14131, 0.000000
15387, 14128, 0.003745
15387, 14129, 0.000000
15387, 14127, 0.059880
15387, 14126, 0.006224
15387, 14125, 0.008358
15387, 14124, 0.000000
15387, 14123, 0.042602
15387, 14122, 0.001587
15387, 14121, 0.041441
15387, 14120, 0.002116
15387, 14119, 0.004475
15387, 14118, 0.029451
15387, 14117, 0.000000
15387, 14116, 0.005748
15387, 14115, 0.006350
15387, 14114, 0.000637
15387, 14113, 0.004110
15387, 14112, 0.027134
15387, 14168, 0.000000
15387, 14169, 0.000000
15387, 14170, 0.000000
15387, 14171, 0.000000
15387, 14172, 0.007452
15387, 14173, 0.028183
15387, 14174, 0.000000
15387, 14175, 0.001376
15387, 14160, 0.032008
15387, 14161, 0.000000
15387, 14162, 0.014302
15387, 14163, 0.000877
15387, 14164, 0.002057
15387, 14165, 0.000000
15387, 14166, 0.000000
15387, 14167, 0.000000
15387, 14153, 0.003341
15387, 14152, 0.060102
15387, 14155, 0.000631
15387, 14154, 0.000000
15387, 14157, 0.017349
15387, 14156, 0.000719
15387, 14159, 0.001463
15387, 14158, 0.014513
15387, 14145, 0.000000
15387, 14144, 0.000000
15387, 14147, 0.016900
15387, 14146, 0.000000
15387, 14149, 0.001926
15387, 14148, 0.000000
15387, 14151, 0.000000
15387, 14150, 0.000000
15387, 14200, 0.964908
15387, 14194, 0.002323
15387, 14195, 0.032871
15387, 14192, 0.000000
15387, 14193, 0.002723
15387, 14198, 0.004202
15387, 14199, 0.022530
15387, 14196, 0.000000
15387, 14197, 0.000000
15387, 14187, 0.000000
15387, 14186, 0.000000
15387, 14185, 0.055511
15387, 14184, 0.000000
15387, 14191, 0.001467
15387, 14190, 0.015459
15387, 14189, 0.000000
15387, 14188, 0.000000
15387, 14179, 0.013435
15387, 14178, 0.000000
15387, 14177, 0.000000
15387, 14176, 0.009593
15387, 14183, 0.000000
15387, 14182, 0.002128
15387, 14181, 0.023598
15387, 14180, 0.009306
15384, 14108, 0.007590
15384, 14109, 0.000000
15384, 14110, 0.011786
15384, 14111, 0.000000
15384, 14104, 0.000000
15384, 14105, 0.002143
15384, 14106, 0.000000
15384, 14107, 0.000000
15384, 14101, 0.011459
15384, 14102, 0.000000
15384, 14103, 0.000000
15384, 14142, 0.005568
15384, 14143, 0.000000
15384, 14140, 0.013675
15384, 14141, 0.000000
15384, 14138, 0.001344
15384, 14139, 0.000000
15384, 14136, 0.010411
15384, 14137, 0.098125
15384, 14134, 0.007215
15384, 14135, 0.002932
15384, 14132, 0.000000
15384, 14133, 0.000000
15384, 14130, 0.024001
15384, 14131, 0.003769
